LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 20:21:45,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:45,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:45,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:45,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:45,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:45,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:45,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:46,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:47,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:48,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:49,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:49,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:49,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:49,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:49,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:49,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:49,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:50,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:50,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:50,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:50,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:50,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:51,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:52,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:53,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:53,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:53,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:53,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:53,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:53,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:53,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:54,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:55,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:56,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:57,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:57,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:57,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:57,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:57,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:57,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:58,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:21:59,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:22:00,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 20:22:00,1900-01-00 00:00:00,Galaxy F14 5G 9C2E,AE:0C:ED:EE:11:D1,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
