LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 15:27:00,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:00,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:00,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:01,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:01,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:02,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:02,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:02,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:02,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:03,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:03,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:04,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:04,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:05,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:07,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:07,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:08,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:09,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:09,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:10,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:12,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:13,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:14,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:15,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:15,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:15,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:15,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:16,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:16,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:18,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:18,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:19,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:19,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:19,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:20,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:20,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:21,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:21,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:22,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:23,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:25,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:26,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:27,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:29,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:29,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:30,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:31,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:31,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:31,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:32,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:33,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:33,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:34,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:34,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:35,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:35,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:35,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:36,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:38,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:38,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:39,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:40,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:40,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:41,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:41,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:42,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:42,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:42,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:43,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:43,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:44,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:44,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:46,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:47,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:47,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:48,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:50,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:50,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:51,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:51,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:51,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:51,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:51,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:52,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:52,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:53,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:54,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:54,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:54,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:55,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:55,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:27:57,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:00,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:00,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:01,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:03,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:04,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:04,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:05,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:06,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:07,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:08,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:08,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:08,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:12,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:12,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:12,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:12,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:12,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:13,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:13,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:13,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:14,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:14,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:14,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:15,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:15,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:15,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:16,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:17,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:18,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:19,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:19,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:20,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:22,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:23,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:24,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:25,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:26,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:27,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:27,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:27,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:30,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:32,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:33,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:35,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:36,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:36,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:38,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:40,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:41,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:41,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:44,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:46,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:46,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:47,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:47,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:47,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:47,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:48,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:49,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:49,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:49,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:49,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:50,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:51,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:52,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:52,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:53,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:54,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:54,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:55,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:55,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:56,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:57,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:57,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:58,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:28:59,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:29:01,1900-01-00 00:00:00,,F2:ED:B8:95:46:88,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:29:02,1900-01-00 00:00:0
