LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 15:57:19,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:19,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:21,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:21,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:22,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:22,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:22,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:22,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:25,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:25,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:25,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:25,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:25,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:27,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:27,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:27,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:27,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:28,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:28,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:30,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:30,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:30,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:30,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:31,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:31,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:31,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:33,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:33,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:33,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:33,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:33,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:41,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:41,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:41,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:41,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:41,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:48,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:48,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:48,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:48,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:57:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
